1915.0	80	7	12.587078651685394
1915.0	84	6	12.587078651685394
1915.0	89	1	12.587078651685394
1915.0	167	8	12.587078651685394
1915.0	298	9	12.587078651685394
1915.0	314	7	12.587078651685394
1915.0	352	2	12.587078651685394
1915.0	475	13	12.587078651685394
1915.0	485	6	12.587078651685394
1915.0	526	62	12.587078651685394
1915.0	530	4	12.587078651685394
1915.0	535	37	12.587078651685394
1915.0	691	9	12.587078651685394
1915.0	757	7	12.587078651685394
1915.0	1073	2	12.587078651685394
1915.0	1155	20	12.587078651685394
1915.0	1844	1	12.587078651685394
1915.0	1964	5	12.587078651685394
1915.0	3621	5	12.587078651685394
1915.0	4385	20	12.587078651685394
1915.0	4448	3	12.587078651685394
1915.0	4732	12	12.587078651685394
1915.0	6209	3	12.587078651685394
1915.0	6690	19	12.587078651685394
1915.0	10658	8	12.587078651685394
1915.0	12599	5	12.587078651685394
1915.0	14222	88	12.587078651685394
1915.0	16786	1	12.587078651685394
1915.0	17093	5	12.587078651685394
1915.0	17571	100	12.587078651685394
1915.0	17572	45	12.587078651685394
1915.0	17573	38	12.587078651685394
1915.0	17574	16	12.587078651685394
1915.0	17575	11	12.587078651685394
1915.0	17576	11	12.587078651685394
1915.0	17577	9	12.587078651685394
1915.0	17578	7	12.587078651685394
1915.0	17579	7	12.587078651685394
1915.0	17580	7	12.587078651685394
1915.0	17581	6	12.587078651685394
1915.0	17582	6	12.587078651685394
1915.0	17583	5	12.587078651685394
1915.0	17584	5	12.587078651685394
1915.0	17585	4	12.587078651685394
1915.0	17586	3	12.587078651685394
1915.0	17587	3	12.587078651685394
1915.0	17588	1	12.587078651685394
1915.0	17589	1	12.587078651685394
1917.0	89	99	6.457692307692308
1917.0	257	2	6.457692307692308
1917.0	288	10	6.457692307692308
1917.0	289	4	6.457692307692308
1917.0	290	22	6.457692307692308
1917.0	292	1	6.457692307692308
1917.0	294	3	6.457692307692308
1917.0	295	4	6.457692307692308
1917.0	302	1	6.457692307692308
1917.0	309	1	6.457692307692308
1917.0	317	6	6.457692307692308
1917.0	318	7	6.457692307692308
1917.0	326	6	6.457692307692308
1917.0	327	3	6.457692307692308
1917.0	458	1	6.457692307692308
1917.0	461	2	6.457692307692308
1917.0	465	2	6.457692307692308
1917.0	478	1	6.457692307692308
1917.0	498	3	6.457692307692308
1917.0	679	5	6.457692307692308
1917.0	786	4	6.457692307692308
1917.0	793	1	6.457692307692308
1917.0	1032	8	6.457692307692308
1917.0	1034	1	6.457692307692308
1917.0	1037	3	6.457692307692308
1917.0	1573	1	6.457692307692308
1917.0	1936	3	6.457692307692308
1917.0	2990	1	6.457692307692308
1917.0	3200	1	6.457692307692308
1917.0	4566	1	6.457692307692308
1917.0	4814	15	6.457692307692308
1917.0	5039	5	6.457692307692308
1917.0	5041	3	6.457692307692308
1917.0	5049	3	6.457692307692308
1917.0	5276	3	6.457692307692308
1917.0	5534	5	6.457692307692308
1917.0	5988	9	6.457692307692308
1917.0	6226	5	6.457692307692308
1917.0	7390	2	6.457692307692308
1917.0	11379	27	6.457692307692308
1917.0	11385	6	6.457692307692308
1917.0	11755	14	6.457692307692308
1917.0	17605	14	6.457692307692308
1917.0	17606	12	6.457692307692308
1917.0	17607	5	6.457692307692308
1917.0	17608	3	6.457692307692308
1917.0	17609	2	6.457692307692308
1917.0	17610	1	6.457692307692308
1917.0	17611	1	6.457692307692308
1917.0	17612	1	6.457692307692308
1918.0	65	18	32.53082191780822
1918.0	70	41	32.53082191780822
1918.0	154	62	32.53082191780822
1918.0	203	1	32.53082191780822
1918.0	209	63	32.53082191780822
1918.0	225	19	32.53082191780822
1918.0	226	29	32.53082191780822
1918.0	228	2	32.53082191780822
1918.0	230	79	32.53082191780822
1918.0	234	36	32.53082191780822
1918.0	235	13	32.53082191780822
1918.0	288	9	32.53082191780822
1918.0	333	5	32.53082191780822
1918.0	412	6	32.53082191780822
1918.0	475	33	32.53082191780822
1918.0	536	7	32.53082191780822
1918.0	554	25	32.53082191780822
1918.0	715	33	32.53082191780822
1918.0	718	5	32.53082191780822
1918.0	982	2	32.53082191780822
1918.0	1158	28	32.53082191780822
1918.0	1186	19	32.53082191780822
1918.0	1380	22	32.53082191780822
1918.0	1382	24	32.53082191780822
1918.0	2265	100	32.53082191780822
1918.0	2630	63	32.53082191780822
1918.0	2857	6	32.53082191780822
1918.0	3254	14	32.53082191780822
1918.0	3398	2	32.53082191780822
1918.0	4069	26	32.53082191780822
1918.0	4189	15	32.53082191780822
1918.0	4394	1	32.53082191780822
1918.0	7185	1	32.53082191780822
1918.0	7265	18	32.53082191780822
1918.0	7406	15	32.53082191780822
1918.0	10412	5	32.53082191780822
1918.0	11179	24	32.53082191780822
1918.0	12143	15	32.53082191780822
1918.0	12297	47	32.53082191780822
1918.0	13070	5	32.53082191780822
1918.0	14632	2	32.53082191780822
1918.0	15481	55	32.53082191780822
1918.0	15812	21	32.53082191780822
1918.0	15889	51	32.53082191780822
1918.0	17613	91	32.53082191780822
1918.0	17614	9	32.53082191780822
1918.0	17615	7	32.53082191780822
1918.0	17616	6	32.53082191780822
1918.0	17617	5	32.53082191780822
1918.0	17618	1	32.53082191780822
1919.0	207	100	25.80625
1919.0	208	15	25.80625
1919.0	210	24	25.80625
1919.0	225	26	25.80625
1919.0	227	3	25.80625
1919.0	228	44	25.80625
1919.0	229	3	25.80625
1919.0	419	19	25.80625
1919.0	424	80	25.80625
1919.0	428	57	25.80625
1919.0	431	5	25.80625
1919.0	432	14	25.80625
1919.0	441	42	25.80625
1919.0	443	10	25.80625
1919.0	716	36	25.80625
1919.0	903	3	25.80625
1919.0	969	5	25.80625
1919.0	1048	56	25.80625
1919.0	1090	16	25.80625
1919.0	1400	8	25.80625
1919.0	1515	72	25.80625
1919.0	1520	4	25.80625
1919.0	1988	19	25.80625
1919.0	2128	4	25.80625
1919.0	2131	22	25.80625
1919.0	2133	28	25.80625
1919.0	2271	34	25.80625
1919.0	2524	26	25.80625
1919.0	2537	2	25.80625
1919.0	2600	6	25.80625
1919.0	2614	1	25.80625
1919.0	2815	11	25.80625
1919.0	3469	2	25.80625
1919.0	3767	10	25.80625
1919.0	3797	5	25.80625
1919.0	4115	1	25.80625
1919.0	4742	5	25.80625
1919.0	5030	37	25.80625
1919.0	5417	9	25.80625
1919.0	5429	14	25.80625
1919.0	5439	7	25.80625
1919.0	6223	1	25.80625
1919.0	7180	3	25.80625
1919.0	7190	3	25.80625
1919.0	7663	1	25.80625
1919.0	7744	1	25.80625
1919.0	8830	23	25.80625
1919.0	12165	20	25.80625
1919.0	14359	4	25.80625
1919.0	17619	11	25.80625
1920.0	56	4	11.694537686908758
1920.0	65	9	11.694537686908758
1920.0	70	20	11.694537686908758
1920.0	89	2	11.694537686908758
1920.0	157	6	11.694537686908758
1920.0	159	10	11.694537686908758
1920.0	188	13	11.694537686908758
1920.0	209	11	11.694537686908758
1920.0	227	6	11.694537686908758
1920.0	228	14	11.694537686908758
1920.0	230	5	11.694537686908758
1920.0	300	5	11.694537686908758
1920.0	333	5	11.694537686908758
1920.0	378	2	11.694537686908758
1920.0	412	7	11.694537686908758
1920.0	470	1	11.694537686908758
1920.0	481	100	11.694537686908758
1920.0	486	4	11.694537686908758
1920.0	498	27	11.694537686908758
1920.0	511	2	11.694537686908758
1920.0	536	3	11.694537686908758
1920.0	538	1	11.694537686908758
1920.0	540	27	11.694537686908758
1920.0	679	43	11.694537686908758
1920.0	683	3	11.694537686908758
1920.0	959	1	11.694537686908758
1920.0	982	1	11.694537686908758
1920.0	1033	3	11.694537686908758
1920.0	1035	13	11.694537686908758
1920.0	1040	24	11.694537686908758
1920.0	1043	1	11.694537686908758
1920.0	1047	46	11.694537686908758
1920.0	1048	16	11.694537686908758
1920.0	1198	6	11.694537686908758
1920.0	1241	2	11.694537686908758
1920.0	1243	2	11.694537686908758
1920.0	1358	7	11.694537686908758
1920.0	1400	6	11.694537686908758
1920.0	1415	1	11.694537686908758
1920.0	1674	1	11.694537686908758
1920.0	1689	1	11.694537686908758
1920.0	2176	4	11.694537686908758
1920.0	2364	1	11.694537686908758
1920.0	2608	1	11.694537686908758
1920.0	3247	2	11.694537686908758
1920.0	6453	3	11.694537686908758
1920.0	9343	14	11.694537686908758
1920.0	12104	3	11.694537686908758
1920.0	15423	1	11.694537686908758
1920.0	15486	7	11.694537686908758
1921.0	230	25	16.67676659528908
1921.0	288	9	16.67676659528908
1921.0	290	2	16.67676659528908
1921.0	321	3	16.67676659528908
1921.0	371	16	16.67676659528908
1921.0	377	1	16.67676659528908
1921.0	386	2	16.67676659528908
1921.0	466	6	16.67676659528908
1921.0	475	45	16.67676659528908
1921.0	488	11	16.67676659528908
1921.0	497	1	16.67676659528908
1921.0	498	23	16.67676659528908
1921.0	500	7	16.67676659528908
1921.0	536	16	16.67676659528908
1921.0	544	3	16.67676659528908
1921.0	644	4	16.67676659528908
1921.0	646	23	16.67676659528908
1921.0	680	2	16.67676659528908
1921.0	681	34	16.67676659528908
1921.0	686	2	16.67676659528908
1921.0	693	24	16.67676659528908
1921.0	808	22	16.67676659528908
1921.0	1021	1	16.67676659528908
1921.0	1057	7	16.67676659528908
1921.0	1179	1	16.67676659528908
1921.0	1186	16	16.67676659528908
1921.0	1200	2	16.67676659528908
1921.0	1406	1	16.67676659528908
1921.0	1453	18	16.67676659528908
1921.0	1455	1	16.67676659528908
1921.0	1458	1	16.67676659528908
1921.0	1684	17	16.67676659528908
1921.0	1854	5	16.67676659528908
1921.0	1874	14	16.67676659528908
1921.0	2435	3	16.67676659528908
1921.0	2619	44	16.67676659528908
1921.0	2843	1	16.67676659528908
1921.0	2940	99	16.67676659528908
1921.0	3084	2	16.67676659528908
1921.0	4324	1	16.67676659528908
1921.0	5530	1	16.67676659528908
1921.0	6257	1	16.67676659528908
1921.0	7865	3	16.67676659528908
1921.0	10316	5	16.67676659528908
1921.0	11018	14	16.67676659528908
1921.0	14153	3	16.67676659528908
1921.0	15995	6	16.67676659528908
1921.0	16727	6	16.67676659528908
1921.0	17620	3	16.67676659528908
1921.0	17621	1	16.67676659528908
1922.0	65	3	9.750000000000002
1922.0	70	5	9.750000000000002
1922.0	154	1	9.750000000000002
1922.0	159	17	9.750000000000002
1922.0	173	100	9.750000000000002
1922.0	190	14	9.750000000000002
1922.0	196	17	9.750000000000002
1922.0	206	29	9.750000000000002
1922.0	207	3	9.750000000000002
1922.0	214	3	9.750000000000002
1922.0	215	1	9.750000000000002
1922.0	217	20	9.750000000000002
1922.0	222	10	9.750000000000002
1922.0	225	1	9.750000000000002
1922.0	407	1	9.750000000000002
1922.0	421	3	9.750000000000002
1922.0	429	11	9.750000000000002
1922.0	615	3	9.750000000000002
1922.0	618	17	9.750000000000002
1922.0	629	2	9.750000000000002
1922.0	757	7	9.750000000000002
1922.0	859	7	9.750000000000002
1922.0	898	17	9.750000000000002
1922.0	1094	2	9.750000000000002
1922.0	1244	3	9.750000000000002
1922.0	1389	1	9.750000000000002
1922.0	1400	1	9.750000000000002
1922.0	1773	4	9.750000000000002
1922.0	1966	7	9.750000000000002
1922.0	2277	2	9.750000000000002
1922.0	2531	2	9.750000000000002
1922.0	2582	1	9.750000000000002
1922.0	2938	2	9.750000000000002
1922.0	3026	1	9.750000000000002
1922.0	3279	5	9.750000000000002
1922.0	3903	2	9.750000000000002
1922.0	4115	1	9.750000000000002
1922.0	4118	1	9.750000000000002
1922.0	4311	1	9.750000000000002
1922.0	5414	16	9.750000000000002
1922.0	6680	1	9.750000000000002
1922.0	9032	4	9.750000000000002
1922.0	12201	10	9.750000000000002
1922.0	13102	2	9.750000000000002
1922.0	13516	2	9.750000000000002
1922.0	13939	6	9.750000000000002
1922.0	15122	94	9.750000000000002
1922.0	17622	1	9.750000000000002
1922.0	17623	1	9.750000000000002
1922.0	17624	1	9.750000000000002
1923.0	7	7	16.573486328125
1923.0	25	13	16.573486328125
1923.0	188	20	16.573486328125
1923.0	204	3	16.573486328125
1923.0	475	21	16.573486328125
1923.0	489	10	16.573486328125
1923.0	514	1	16.573486328125
1923.0	517	16	16.573486328125
1923.0	614	2	16.573486328125
1923.0	707	32	16.573486328125
1923.0	719	9	16.573486328125
1923.0	812	2	16.573486328125
1923.0	843	5	16.573486328125
1923.0	846	4	16.573486328125
1923.0	868	4	16.573486328125
1923.0	955	14	16.573486328125
1923.0	1044	21	16.573486328125
1923.0	1098	100	16.573486328125
1923.0	1111	7	16.573486328125
1923.0	1112	29	16.573486328125
1923.0	1118	27	16.573486328125
1923.0	1123	5	16.573486328125
1923.0	1130	14	16.573486328125
1923.0	1135	4	16.573486328125
1923.0	1143	67	16.573486328125
1923.0	1249	6	16.573486328125
1923.0	1406	4	16.573486328125
1923.0	1770	28	16.573486328125
1923.0	1772	44	16.573486328125
1923.0	2419	17	16.573486328125
1923.0	3057	10	16.573486328125
1923.0	3310	11	16.573486328125
1923.0	4271	7	16.573486328125
1923.0	4344	4	16.573486328125
1923.0	4616	7	16.573486328125
1923.0	4965	5	16.573486328125
1923.0	5787	19	16.573486328125
1923.0	6626	12	16.573486328125
1923.0	7352	11	16.573486328125
1923.0	7540	1	16.573486328125
1923.0	8372	9	16.573486328125
1923.0	10691	15	16.573486328125
1923.0	12141	6	16.573486328125
1923.0	13436	8	16.573486328125
1923.0	14926	1	16.573486328125
1923.0	17625	5	16.573486328125
1923.0	17626	5	16.573486328125
1923.0	17627	3	16.573486328125
1923.0	17628	1	16.573486328125
1923.0	17629	1	16.573486328125
1924.0	12	1	4.288625559818413
1924.0	25	1	4.288625559818413
1924.0	65	4	4.288625559818413
1924.0	89	1	4.288625559818413
1924.0	154	11	4.288625559818413
1924.0	162	2	4.288625559818413
1924.0	195	1	4.288625559818413
1924.0	198	2	4.288625559818413
1924.0	227	2	4.288625559818413
1924.0	288	3	4.288625559818413
1924.0	359	7	4.288625559818413
1924.0	370	32	4.288625559818413
1924.0	377	1	4.288625559818413
1924.0	378	6	4.288625559818413
1924.0	418	1	4.288625559818413
1924.0	430	6	4.288625559818413
1924.0	437	2	4.288625559818413
1924.0	466	1	4.288625559818413
1924.0	486	12	4.288625559818413
1924.0	487	6	4.288625559818413
1924.0	498	100	4.288625559818413
1924.0	499	7	4.288625559818413
1924.0	503	2	4.288625559818413
1924.0	689	5	4.288625559818413
1924.0	703	3	4.288625559818413
1924.0	757	2	4.288625559818413
1924.0	779	1	4.288625559818413
1924.0	830	3	4.288625559818413
1924.0	1181	1	4.288625559818413
1924.0	1196	3	4.288625559818413
1924.0	1260	4	4.288625559818413
1924.0	1276	1	4.288625559818413
1924.0	1398	1	4.288625559818413
1924.0	1861	1	4.288625559818413
1924.0	2429	1	4.288625559818413
1924.0	2824	1	4.288625559818413
1924.0	2959	1	4.288625559818413
1924.0	3034	3	4.288625559818413
1924.0	3637	1	4.288625559818413
1924.0	3822	2	4.288625559818413
1924.0	4155	1	4.288625559818413
1924.0	5149	2	4.288625559818413
1924.0	6818	1	4.288625559818413
1924.0	7147	5	4.288625559818413
1924.0	7759	1	4.288625559818413
1924.0	8331	1	4.288625559818413
1924.0	17540	2	4.288625559818413
1924.0	17630	5	4.288625559818413
1924.0	17631	2	4.288625559818413
1924.0	17632	2	4.288625559818413
1925.0	209	3	16.321428571428573
1925.0	333	1	16.321428571428573
1925.0	460	4	16.321428571428573
1925.0	486	8	16.321428571428573
1925.0	492	4	16.321428571428573
1925.0	498	20	16.321428571428573
1925.0	691	13	16.321428571428573
1925.0	758	12	16.321428571428573
1925.0	759	1	16.321428571428573
1925.0	768	5	16.321428571428573
1925.0	779	27	16.321428571428573
1925.0	814	35	16.321428571428573
1925.0	816	22	16.321428571428573
1925.0	972	9	16.321428571428573
1925.0	1098	1	16.321428571428573
1925.0	1185	4	16.321428571428573
1925.0	1188	100	16.321428571428573
1925.0	1190	14	16.321428571428573
1925.0	1541	7	16.321428571428573
1925.0	1678	1	16.321428571428573
1925.0	1863	10	16.321428571428573
1925.0	1866	2	16.321428571428573
1925.0	1868	12	16.321428571428573
1925.0	2204	8	16.321428571428573
1925.0	2210	5	16.321428571428573
1925.0	2383	16	16.321428571428573
1925.0	2850	2	16.321428571428573
1925.0	2940	44	16.321428571428573
1925.0	4173	8	16.321428571428573
1925.0	4229	5	16.321428571428573
1925.0	4231	13	16.321428571428573
1925.0	4239	2	16.321428571428573
1925.0	4774	21	16.321428571428573
1925.0	4891	4	16.321428571428573
1925.0	5129	21	16.321428571428573
1925.0	5963	5	16.321428571428573
1925.0	6414	1	16.321428571428573
1925.0	6445	26	16.321428571428573
1925.0	6850	1	16.321428571428573
1925.0	7760	13	16.321428571428573
1925.0	8274	7	16.321428571428573
1925.0	8730	31	16.321428571428573
1925.0	9934	27	16.321428571428573
1925.0	11393	1	16.321428571428573
1925.0	12386	6	16.321428571428573
1925.0	16017	1	16.321428571428573
1925.0	17633	17	16.321428571428573
1925.0	17634	14	16.321428571428573
1925.0	17635	10	16.321428571428573
1925.0	17636	7	16.321428571428573
1926.0	53	4	15.750102965403624
1926.0	54	77	15.750102965403624
1926.0	58	5	15.750102965403624
1926.0	64	21	15.750102965403624
1926.0	166	12	15.750102965403624
1926.0	172	5	15.750102965403624
1926.0	238	5	15.750102965403624
1926.0	526	6	15.750102965403624
1926.0	532	5	15.750102965403624
1926.0	858	5	15.750102965403624
1926.0	862	5	15.750102965403624
1926.0	886	7	15.750102965403624
1926.0	887	11	15.750102965403624
1926.0	1062	15	15.750102965403624
1926.0	1075	90	15.750102965403624
1926.0	1081	2	15.750102965403624
1926.0	1085	80	15.750102965403624
1926.0	1213	19	15.750102965403624
1926.0	1405	1	15.750102965403624
1926.0	1824	8	15.750102965403624
1926.0	1983	7	15.750102965403624
1926.0	2616	15	15.750102965403624
1926.0	2830	3	15.750102965403624
1926.0	3109	100	15.750102965403624
1926.0	3206	38	15.750102965403624
1926.0	3259	14	15.750102965403624
1926.0	3300	11	15.750102965403624
1926.0	3902	2	15.750102965403624
1926.0	4308	3	15.750102965403624
1926.0	4382	5	15.750102965403624
1926.0	4810	5	15.750102965403624
1926.0	5027	4	15.750102965403624
1926.0	5549	5	15.750102965403624
1926.0	5893	2	15.750102965403624
1926.0	9470	1	15.750102965403624
1926.0	10110	3	15.750102965403624
1926.0	10214	3	15.750102965403624
1926.0	10685	13	15.750102965403624
1926.0	10738	17	15.750102965403624
1926.0	12002	68	15.750102965403624
1926.0	12319	3	15.750102965403624
1926.0	13008	5	15.750102965403624
1926.0	13393	15	15.750102965403624
1926.0	16361	19	15.750102965403624
1926.0	17637	24	15.750102965403624
1926.0	17638	19	15.750102965403624
1926.0	17639	13	15.750102965403624
1926.0	17640	12	15.750102965403624
1926.0	17641	12	15.750102965403624
1926.0	17642	2	15.750102965403624
1928.0	55	7	6.650261976047905
1928.0	64	7	6.650261976047905
1928.0	65	1	6.650261976047905
1928.0	67	23	6.650261976047905
1928.0	72	1	6.650261976047905
1928.0	174	1	6.650261976047905
1928.0	199	4	6.650261976047905
1928.0	238	1	6.650261976047905
1928.0	251	2	6.650261976047905
1928.0	299	2	6.650261976047905
1928.0	340	1	6.650261976047905
1928.0	384	2	6.650261976047905
1928.0	416	4	6.650261976047905
1928.0	575	2	6.650261976047905
1928.0	985	16	6.650261976047905
1928.0	1167	6	6.650261976047905
1928.0	1243	3	6.650261976047905
1928.0	1400	6	6.650261976047905
1928.0	1464	5	6.650261976047905
1928.0	1694	5	6.650261976047905
1928.0	1820	1	6.650261976047905
1928.0	1834	3	6.650261976047905
1928.0	1983	4	6.650261976047905
1928.0	2054	1	6.650261976047905
1928.0	2299	1	6.650261976047905
1928.0	2301	100	6.650261976047905
1928.0	2324	1	6.650261976047905
1928.0	2332	1	6.650261976047905
1928.0	2616	1	6.650261976047905
1928.0	2632	11	6.650261976047905
1928.0	3304	2	6.650261976047905
1928.0	3465	1	6.650261976047905
1928.0	3902	2	6.650261976047905
1928.0	4025	10	6.650261976047905
1928.0	4069	2	6.650261976047905
1928.0	7261	1	6.650261976047905
1928.0	7626	1	6.650261976047905
1928.0	8983	1	6.650261976047905
1928.0	10142	1	6.650261976047905
1928.0	13281	1	6.650261976047905
1928.0	15973	2	6.650261976047905
1928.0	16765	9	6.650261976047905
1928.0	17644	13	6.650261976047905
1928.0	17645	8	6.650261976047905
1928.0	17646	7	6.650261976047905
1928.0	17647	6	6.650261976047905
1928.0	17648	3	6.650261976047905
1928.0	17649	2	6.650261976047905
1928.0	17650	1	6.650261976047905
1928.0	17651	1	6.650261976047905
1929.0	72	4	29.66820580474934
1929.0	89	28	29.66820580474934
1929.0	163	53	29.66820580474934
1929.0	173	56	29.66820580474934
1929.0	193	5	29.66820580474934
1929.0	229	1	29.66820580474934
1929.0	316	5	29.66820580474934
1929.0	475	7	29.66820580474934
1929.0	599	1	29.66820580474934
1929.0	706	8	29.66820580474934
1929.0	857	26	29.66820580474934
1929.0	864	13	29.66820580474934
1929.0	877	70	29.66820580474934
1929.0	910	22	29.66820580474934
1929.0	917	20	29.66820580474934
1929.0	959	29	29.66820580474934
